0	0.072244	0.282707	0.567758	0.478147	-0.001313	-0.011214	0.852118	0.897077
0	0.205807	0.279136	0.347146	0.572516	-0.000548	-0.008284	0.859832	0.924140
0	0.233703	0.263636	0.499181	0.506101	-0.006371	-0.009529	0.875777	0.884396
0	0.288387	0.293540	0.507014	0.520360	-0.009323	-0.010170	0.843176	0.909909
0	0.288741	0.299221	0.481884	0.534086	-0.011353	-0.008810	0.857858	0.901625
0	0.279738	0.301669	0.610131	0.492740	-0.012856	-0.009618	0.867433	0.867190
0	0.313691	0.266884	0.465463	0.602312	-0.009522	-0.011184	0.913441	0.936775
0	0.289183	0.320597	0.542946	0.584696	-0.008137	-0.012728	0.929806	0.929704
0	0.292859	0.282476	0.493347	0.684761	-0.009662	-0.015226	0.875856	0.880821
0	0.290867	0.213335	0.520460	0.651448	-0.009701	-0.013803	0.914356	0.840181
0	0.341670	0.216024	0.573086	0.687337	-0.015205	-0.013205	0.918248	0.851463
0	0.319631	0.196064	0.566128	0.703888	-0.013331	-0.013508	0.920525	0.863453
0	0.332499	0.199004	0.595119	0.699241	-0.014429	-0.012737	0.874049	0.875249
0	0.277719	0.216894	0.618480	0.654669	-0.011510	-0.007234	0.916319	0.893185
0	0.273526	0.198363	0.583735	0.679362	-0.008885	-0.009717	0.887792	0.846015
0	0.192743	0.133082	0.619574	0.644485	-0.004238	-0.006975	0.896194	0.870143
0	0.176968	0.111974	0.630490	0.676251	-0.006269	-0.005473	0.867963	0.869281
0	0.204502	0.058955	0.457256	0.693173	-0.000536	-0.000779	0.930799	0.883390
0	0.185982	6.234069	0.465824	0.695427	-0.000134	0.004473	0.875426	0.866692
0	0.177051	6.192454	0.464286	0.656960	-0.002881	0.007377	0.886285	0.916536
0	0.233139	6.182818	0.566035	0.599206	-0.004640	0.012140	0.851534	0.919722
0	0.035141	6.181900	0.537582	0.566387	-0.004848	0.009272	0.869733	0.875240
0	0.249759	6.175248	0.550072	0.689576	-0.001949	0.008444	0.913251	0.883071
0	0.151065	6.215296	0.587529	0.690697	0.002833	0.006957	0.875214	0.874203
0	0.083028	6.172729	0.617988	0.699182	-0.005864	0.004708	0.900941	0.893158
0	0.142625	6.136853	0.616442	0.694825	-0.004976	0.004912	0.879059	0.891279
0	0.188001	0.019796	0.660276	0.570744	-0.006395	-0.001584	0.866619	0.921915
0	0.141867	0.208566	0.569920	0.399988	-0.003693	0.000555	0.845457	0.839192
0	0.212057	0.255702	0.559970	0.418376	-0.011519	-0.010437	0.819134	0.860378
0	0.301375	0.282913	0.508695	0.616734	-0.016275	-0.008050	0.870133	0.869524
0	0.423976	0.279913	0.569902	0.632985	-0.022600	-0.019371	0.831385	0.835608
0	0.377117	0.394894	0.700535	0.512890	-0.025940	-0.020502	0.894969	0.901884
0	0.412020	0.431912	0.630633	0.488532	-0.024828	-0.021095	0.866339	0.863933
0	0.461084	0.395026	0.624274	0.590436	-0.029486	-0.018865	0.863212	0.894367
0	0.500576	0.416713	0.728834	0.515353	-0.031749	-0.015868	0.914034	0.849732
0	0.514943	0.362036	0.710905	0.449710	-0.033339	-0.014044	0.883883	0.845231
0	0.541966	0.298438	0.625133	0.690211	-0.032243	-0.018754	0.881442	0.921494
0	0.520079	0.364169	0.672157	0.648426	-0.032791	-0.015022	0.900196	0.896082
0	0.544906	0.328291	0.678935	0.646868	-0.032393	-0.014082	0.914157	0.827737
0	0.527708	0.169763	0.718337	0.650917	-0.032779	-0.003536	0.911207	0.871595
0	0.534560	6.268035	0.634301	0.673054	-0.031157	0.005762	0.870876	0.837838
0	0.558284	6.225901	0.616964	0.527329	-0.033568	0.009759	0.862396	0.860986
0	0.516100	6.255173	0.776647	0.534342	-0.034346	0.007451	0.899110	0.853304
0	0.441763	6.252697	0.809984	0.565942	-0.030556	0.009580	0.869741	0.894293
0	0.456439	6.253420	0.670768	0.528620	-0.026003	0.008054	0.908630	0.892051
0	0.454793	0.018401	0.674450	0.423999	-0.025202	0.009630	0.907222	0.922934
0	0.475938	0.047698	0.615259	0.442604	-0.024269	0.008789	0.895396	0.901468
0	0.434405	0.070601	0.697301	0.446191	-0.027465	0.008546	0.903329	0.901257
0	0.417232	0.117317	0.754568	0.408758	-0.027233	0.004769	0.903281	0.856979
0	0.430941	0.093702	0.733550	0.536635	-0.025188	0.002872	0.894838	0.833829
0	0.330363	0.051264	0.734303	0.547913	-0.018743	0.003461	0.947646	0.867103
0	0.298809	0.035977	0.721024	0.573001	-0.018505	0.000563	0.852090	0.881465
0	0.299414	0.077392	0.707047	0.594177	-0.019164	-0.000330	0.908784	0.922710
0	0.351340	0.120140	0.540729	0.574431	-0.013561	-0.005454	0.869165	0.827937
0	0.242337	0.193401	0.680739	0.541363	-0.009682	-0.002507	0.871075	0.847688
0	0.252964	0.112483	0.597348	0.647928	-0.013337	-0.004539	0.843095	0.900398
0	0.230632	0.099430	0.560695	0.589319	-0.011661	0.002799	0.838733	0.878658
0	0.240784	0.039669	0.564762	0.648196	-0.008461	0.004423	0.859370	0.888639
0	0.188428	6.271585	0.578649	0.492838	-0.002204	0.011529	0.905051	0.807088
0	0.125983	6.263743	0.640732	0.476772	-0.003366	0.011526	0.878528	0.895925
0	0.112738	6.187986	0.530588	0.479385	0.000325	0.020733	0.854764	0.859504
0	0.142994	6.161239	0.436363	0.424159	0.005243	0.019439	0.838680	0.873372
0	0.070519	6.236646	0.533320	0.426874	0.000876	0.013637	0.930895	0.909143
0	0.094780	6.270911	0.625003	0.447989	-0.006848	0.018540	0.800525	0.803217
0	0.058940	6.130851	0.788971	0.510191	-0.011128	0.021783	0.901305	0.770923
0	0.127485	6.060080	0.776759	0.659478	-0.015364	0.014889	0.823192	0.874047
0	0.145993	6.089050	0.807183	0.535163	-0.012242	0.024624	0.865842	0.877718
0	0.099171	6.039766	0.785309	0.541617	-0.010398	0.020790	0.834117	0.890296
0	0.039195	6.035467	0.736840	0.518015	0.003310	0.021414	0.888971	0.902355
0	6.212793	6.082857	0.731634	0.524672	0.007478	0.022780	0.930897	0.878642
0	6.101661	6.090017	0.685073	0.480620	0.015748	0.023151	0.849991	0.882988
0	6.012971	6.130831	0.611167	0.466315	0.017332	0.020792	0.832994	0.900434
0	6.128985	6.208460	0.516959	0.465071	0.027418	0.012060	0.894159	0.919973
0	6.029537	6.230970	0.405138	0.590035	0.026888	0.011881	0.879461	0.855679
0	6.149186	6.154105	0.454584	0.590997	0.019715	0.011389	0.806708	0.887286
0	6.116189	6.218396	0.497510	0.574865	0.021327	0.011093	0.845283	0.889000
0	6.130322	6.152819	0.454634	0.646202	0.022004	0.008255	0.883608	0.899627
0	6.137140	6.184808	0.488006	0.591985	0.021996	0.010472	0.873567	0.888250
0	6.114348	6.204669	0.446052	0.600826	0.021223	0.009790	0.903064	0.911642
0	6.162000	6.206781	0.439263	0.560059	0.022618	0.010766	0.865336	0.925756
0	6.094630	6.186659	0.593077	0.555037	0.013565	0.011226	0.903970	0.897863
0	6.168198	6.193187	0.547009	0.557910	0.017281	0.011464	0.906657	0.900892
0	6.048386	6.153047	0.544046	0.666154	0.022022	0.010658	0.867762	0.891177
0	6.074010	6.078926	0.615189	0.613976	0.015845	0.011061	0.919220	0.881219
0	6.067847	6.184036	0.630096	0.577161	0.015769	0.015457	0.911677	0.886294
0	6.119605	6.102941	0.562065	0.523630	0.019036	0.017354	0.852214	0.905654
0	6.148564	6.193294	0.553164	0.476349	0.010010	0.012883	0.818652	0.863354
0	0.058160	6.275924	0.506801	0.519960	0.012041	0.012291	0.854757	0.866470
0	6.234800	6.266654	0.511079	0.471689	0.011730	0.009639	0.835005	0.918723
0	6.257750	6.270754	0.500204	0.507663	0.010908	0.007321	0.868481	0.877119
0	6.279503	0.055292	0.516491	0.517627	0.010581	0.001016	0.887299	0.891060
0	6.274767	0.140504	0.486686	0.492223	0.011991	0.000381	0.886553	0.861159
0	6.265330	0.141966	0.525863	0.486035	0.012057	0.001048	0.879480	0.921402
0	6.131048	0.179587	0.716616	0.461337	0.011763	0.000930	0.915621	0.906475
0	6.049931	0.140197	0.745190	0.532355	0.010284	-0.000886	0.867241	0.868708
0	6.176815	0.147105	0.555895	0.488669	0.018348	0.003578	0.871415	0.895670
0	6.039141	0.048693	0.728200	0.479499	0.013030	0.004569	0.908580	0.925386
0	6.064236	0.058852	0.715102	0.524586	0.015129	0.003327	0.883742	0.902641
0	5.970684	0.069420	0.796257	0.527805	0.016037	0.001605	0.858541	0.913122
0	6.043161	0.052209	0.770788	0.478710	0.020595	0.006171	0.845033	0.943348
0	5.913701	0.074565	0.695103	0.467037	0.023148	0.007757	0.885362	0.902183
0	6.028256	0.033808	0.594531	0.498769	0.020255	0.005838	0.922680	0.887437
0	6.013888	0.091629	0.628833	0.480036	0.020092	0.004204	0.870319	0.892011
0	6.022049	0.069541	0.607274	0.480816	0.021452	0.004276	0.865482	0.888401
0	6.025371	0.135710	0.612496	0.411591	0.020721	0.004284	0.863301	0.888634
0	6.094833	0.162120	0.556677	0.422415	0.017889	0.004695	0.922292	0.892740
0	6.088382	0.121316	0.602100	0.496940	0.015311	0.004056	0.835650	0.913152
0	6.128560	0.050207	0.590680	0.531414	0.016104	0.003795	0.846060	0.905659
0	6.155237	0.083940	0.541595	0.483651	0.012366	0.003660	0.891674	0.898420
0	6.179034	0.095679	0.582915	0.505259	0.014934	0.004593	0.875762	0.902472
0	6.125556	0.059920	0.640146	0.510007	0.014599	0.003938	0.879553	0.893607
0	6.131084	0.055456	0.616369	0.511701	0.016208	0.005991	0.880354	0.929991
0	6.048311	0.050630	0.663708	0.479423	0.016092	0.007510	0.933056	0.825359
0	6.051177	0.067499	0.617912	0.427362	0.016872	0.009299	0.865825	0.946490
0	6.067675	0.036174	0.663069	0.464236	0.015048	0.008511	0.923443	0.950164
0	6.025281	0.055143	0.737467	0.436274	0.013897	0.009041	0.910455	0.887780
0	6.048954	0.053508	0.742153	0.412982	0.015422	0.011042	0.848472	0.888709
0	6.069833	0.009648	0.572256	0.511649	0.015189	0.004960	0.862880	0.923709
0	6.068247	0.031196	0.665771	0.523779	0.017451	0.005142	0.844394	0.861098
0	5.975921	0.035047	0.760417	0.534812	0.020274	0.006654	0.916496	0.894362
0	5.974806	6.259966	0.611656	0.521068	0.029141	0.012059	0.813588	0.905794
0	6.029200	6.238792	0.451529	0.573097	0.025216	0.011724	0.827080	0.896071
0	6.069267	6.163897	0.411130	0.572980	0.029780	0.015114	0.893872	0.902561
0	6.063571	6.194781	0.470925	0.520855	0.027637	0.014661	0.859652	0.871478
0	6.085383	0.002104	0.478257	0.344068	0.027718	0.015617	0.871216	0.868593
0	6.049160	0.040510	0.429514	0.418888	0.027399	0.011849	0.873763	0.859855
0	6.112942	6.271282	0.373766	0.425585	0.028386	0.016575	0.840445	0.880251
0	6.197214	6.269780	0.339945	0.423217	0.021541	0.014385	0.820009	0.879160
0	0.036387	0.006962	0.307510	0.457918	0.014366	0.008536	0.930315	0.852727
0	0.096924	0.056626	0.334162	0.570350	0.007185	-0.002599	0.823177	0.924662
0	0.094684	0.053187	0.394442	0.546666	0.012880	0.000883	0.840725	0.890489
0	0.085334	0.106749	0.397794	0.548748	0.007668	0.001251	0.943785	0.885386
0	0.125131	0.081267	0.391949	0.538849	0.007817	0.001619	0.889265	0.917498
0	0.130295	0.062481	0.440988	0.527199	0.007855	0.003605	0.881074	0.904511
0	0.024177	0.069018	0.490474	0.539334	0.003690	0.001802	0.875348	0.910367
0	0.156061	0.042177	0.403562	0.589481	0.005293	0.002705	0.948528	0.921299
0	0.150542	6.278193	0.446778	0.568028	0.001442	0.002984	0.814609	0.857205
0	0.141612	0.105906	0.477717	0.516041	0.000896	0.002108	0.922857	0.826405
0	0.161256	0.145464	0.466442	0.463754	0.001162	0.001467	0.892387	0.862454
0	0.118199	0.075306	0.555021	0.584602	0.001666	0.004242	0.893906	0.903537
0	0.125595	6.246568	0.580298	0.603182	-0.003292	0.009884	0.899984	0.900042
0	0.148429	6.194764	0.538361	0.520707	-0.000785	0.012217	0.885021	0.922099
0	0.120125	6.229453	0.555393	0.505578	0.002464	0.010109	0.858999	0.905184
0	0.029378	6.256328	0.506038	0.537768	0.009610	0.008937	0.896465	0.913982
0	0.027150	6.251129	0.428130	0.511741	0.005925	0.009083	0.874914	0.887910
0	0.091482	0.018027	0.400134	0.481969	0.002417	0.010004	0.845948	0.887561
0	0.099620	0.015744	0.550541	0.485610	0.006020	0.010041	0.905478	0.904371
0	6.281467	6.237184	0.587143	0.554441	0.008656	0.006616	0.898186	0.921302
0	0.008282	0.008459	0.473784	0.492200	0.011538	0.007891	0.853603	0.913755
0	6.277467	0.048826	0.471929	0.517497	0.004820	0.003905	0.857044	0.901499
0	0.040690	0.119734	0.571471	0.504953	-0.006208	0.001079	0.862360	0.885956
0	0.090641	0.162794	0.621504	0.442649	-0.007845	-0.000205	0.791511	0.884459
0	0.239134	0.173446	0.519271	0.581265	-0.004016	-0.001752	0.925742	0.862285
0	0.176418	0.037770	0.601532	0.624244	-0.007018	0.002339	0.887568	0.919852
0	0.137894	6.250361	0.665060	0.623298	-0.004906	0.007632	0.897349	0.903227
0	0.063832	6.280166	0.691090	0.443331	-0.006402	0.014313	0.855923	0.884382
0	0.175320	6.236868	0.469662	0.471271	0.000344	0.016194	0.855065	0.891390
0	0.144518	6.194684	0.489356	0.481326	0.002062	0.017672	0.892164	0.881248
0	0.073170	6.169659	0.571201	0.504626	0.002127	0.014723	0.883047	0.905852
0	0.112220	6.232681	0.514196	0.529461	0.003783	0.014222	0.871591	0.852913
0	0.120248	6.228950	0.485907	0.527331	0.002654	0.013528	0.922938	0.896254
0	0.134215	6.266356	0.464992	0.586201	0.002573	0.003173	0.933222	0.889405
0	0.123872	0.021930	0.514174	0.537542	0.001911	0.001974	0.931070	0.841315
0	0.084709	0.032832	0.558281	0.552192	0.001631	0.000785	0.864160	0.872209
0	0.066670	0.080003	0.562455	0.543869	0.002230	0.001196	0.909408	0.893714
0	0.093617	0.100802	0.461744	0.528957	0.004248	0.001981	0.947941	0.901273
0	0.135263	0.064921	0.468915	0.537009	0.003164	0.004689	0.866268	0.889496
0	0.111397	0.053269	0.427299	0.501131	0.007908	0.004112	0.871960	0.890304
0	6.276146	0.067499	0.478589	0.515902	0.012895	0.004289	0.921371	0.921775
0	0.016681	0.105422	0.462892	0.435407	0.009931	0.007322	0.948086	0.912503
0	0.012471	0.051762	0.460115	0.489294	0.011094	0.003953	0.785425	0.907708
0	0.006454	0.135762	0.501131	0.441047	0.011893	0.004760	0.903383	0.913164
0	6.236419	0.124798	0.423728	0.434682	0.019202	0.003873	0.879696	0.900722
0	6.146906	0.130658	0.564788	0.474102	0.014679	0.002357	0.822082	0.874203
0	6.175043	0.145737	0.612375	0.469342	0.006922	0.005377	0.867700	0.866618
0	0.014774	0.083631	0.440898	0.446820	0.008597	0.007150	0.898562	0.873371
0	0.041152	0.078473	0.534019	0.489944	0.005563	0.007045	0.945605	0.885077
0	0.020685	0.037518	0.545840	0.516386	0.004809	0.004695	0.933634	0.916220
0	0.025390	0.055261	0.543218	0.428538	0.004030	0.014524	0.925775	0.848014
0	0.089029	0.006806	0.514727	0.398794	0.002380	0.018811	0.903922	0.850540
0	0.129408	6.143238	0.439889	0.599101	0.002927	0.009708	0.899584	0.932042
0	0.168156	6.143340	0.433227	0.667677	0.003639	0.006868	0.915475	0.915553
0	0.139291	6.266994	0.419938	0.475342	0.002164	0.016727	0.890645	0.839783
0	0.151892	6.196385	0.442755	0.521487	0.003456	0.016163	0.879743	0.905467
0	0.156417	6.195102	0.455924	0.468834	0.004147	0.015326	0.905689	0.877549
0	0.061652	6.248338	0.611633	0.423113	-0.002943	0.017186	0.907022	0.840144
0	0.157803	6.199557	0.460863	0.536440	0.002379	0.006419	0.927706	0.849665
0	0.116812	0.050639	0.446909	0.455086	0.006930	0.001909	0.880911	0.875793
0	0.135413	0.065742	0.392376	0.533041	0.007855	-0.004614	0.922231	0.861870
0	0.085604	0.253615	0.410112	0.531657	0.008715	-0.011409	0.931239	0.886347
0	0.074777	0.236479	0.435226	0.600843	0.008853	-0.010910	0.925364	0.861988
0	0.065710	0.254379	0.452887	0.562298	0.006555	-0.012730	0.917382	0.877279
0	0.096286	0.350060	0.444216	0.588240	0.004019	-0.018401	0.902167	0.918529
0	0.153296	0.369476	0.465397	0.558626	-0.001013	-0.016281	0.854595	0.851914
0	0.137492	0.254745	0.578977	0.647089	0.000996	-0.009031	0.902074	0.902444
0	0.034278	0.325408	0.555126	0.507971	0.002282	-0.019372	0.897032	0.932613
0	0.069720	0.398083	0.533577	0.676286	0.004583	-0.026952	0.894724	0.861805
0	0.136203	0.432138	0.450865	0.708013	0.001655	-0.025139	0.817135	0.938309
0	0.092826	0.427151	0.460154	0.704105	0.001051	-0.024854	0.878073	0.902780
0	0.109343	0.365625	0.503803	0.626210	0.005148	-0.024400	0.914097	0.892117
0	0.080013	0.450204	0.472758	0.553168	0.005368	-0.018458	0.877967	0.885170
0	0.091079	0.379352	0.453148	0.464183	0.005956	-0.009891	0.892224	0.882984
0	0.053334	0.212089	0.545214	0.637000	0.003826	-0.005714	0.892324	0.903684
0	0.069236	0.219042	0.502129	0.589289	0.005135	-0.004100	0.901801	0.864206
0	0.061501	0.215303	0.528805	0.606236	0.002147	-0.011005	0.907163	0.874424
0	0.112668	0.283439	0.516497	0.571843	0.001838	-0.012507	0.892839	0.907449
0	0.073850	0.355002	0.576907	0.559560	0.001255	-0.017434	0.910168	0.854045
0	0.066213	0.335968	0.569671	0.593946	0.001859	-0.019047	0.884985	0.887688
0	0.089446	0.295699	0.524220	0.769191	0.001021	-0.021726	0.901724	0.893950
0	0.093623	0.285947	0.543257	0.788853	0.001296	-0.022385	0.892878	0.866003
0	0.070944	0.299844	0.502604	0.737103	0.002757	-0.023605	0.855903	0.861896
0	0.047004	0.345338	0.490444	0.659070	0.003792	-0.019318	0.852724	0.919764
0	0.109889	0.389729	0.530801	0.596211	0.003715	-0.018480	0.905993	0.873038
0	0.091204	0.341566	0.523801	0.568085	0.001894	-0.019622	0.915083	0.847584
0	0.140343	0.455267	0.535553	0.464106	0.000965	-0.018600	0.870930	0.839179
0	0.140557	0.332628	0.540787	0.458504	-0.004097	-0.017685	0.882249	0.897283
0	0.220467	0.389782	0.484640	0.568889	-0.003248	-0.021717	0.909947	0.853635
0	0.189698	0.356139	0.505720	0.594134	-0.003877	-0.024423	0.885333	0.884011
0	0.143214	0.438517	0.524691	0.468320	0.002876	-0.020359	0.864677	0.895231
0	0.150328	0.458000	0.447298	0.621265	0.001306	-0.029839	0.892749	0.854371
0	0.203958	0.426115	0.425428	0.693239	0.000746	-0.027035	0.917777	0.911829
0	0.176666	0.488592	0.503044	0.654776	-0.000609	-0.027239	0.885641	0.876517
0	0.130851	0.451744	0.560642	0.636518	-0.000721	-0.025155	0.888435	0.893340
0	0.143264	0.422457	0.548501	0.717718	-0.000659	-0.025731	0.920545	0.916422
0	0.154624	0.407605	0.511236	0.684131	-0.002852	-0.023781	0.904826	0.887238
0	0.155097	0.414564	0.547286	0.710149	-0.004004	-0.027582	0.907375	0.913862
0	0.138556	0.439948	0.599513	0.675421	-0.005775	-0.028162	0.880934	0.877024
0	0.160584	0.502338	0.608324	0.630471	-0.004572	-0.025351	0.875436	0.916466
0	0.102011	0.452726	0.636169	0.660293	-0.003259	-0.027573	0.900873	0.920816
0	0.095956	0.502664	0.514429	0.636169	-0.003206	-0.027780	0.903128	0.911193
0	0.149091	0.483631	0.592916	0.657934	-0.003750	-0.024431	0.918745	0.932442
0	0.115198	0.469298	0.640463	0.673946	-0.002920	-0.023894	0.857816	0.894984
0	0.095941	0.450391	0.586774	0.560531	-0.002896	-0.021346	0.927558	0.878379
0	0.184147	0.476043	0.557993	0.524251	-0.007978	-0.024473	0.917089	0.864144
0	0.244824	0.432869	0.553617	0.703290	-0.008998	-0.025908	0.859730	0.867204
0	0.245718	0.434596	0.550887	0.624200	-0.008268	-0.021402	0.897400	0.913809
0	0.254904	0.429970	0.514921	0.614692	-0.005406	-0.021511	0.902303	0.878944
0	0.225950	0.391380	0.581972	0.617880	-0.006366	-0.020130	0.903827	0.923426
0	0.208927	0.384384	0.584792	0.671659	-0.008992	-0.019594	0.878182	0.889222
0	0.239461	0.352160	0.537857	0.654826	-0.008710	-0.021068	0.885295	0.879964
0	0.271317	0.406572	0.546584	0.620127	-0.010446	-0.019063	0.887720	0.890732
0	0.274779	0.313741	0.588766	0.641142	-0.009774	-0.013104	0.901270	0.924162
0	0.276861	0.311411	0.495363	0.637641	-0.006506	-0.017285	0.899676	0.872642
0	0.249686	0.265586	0.537234	0.730133	-0.007122	-0.018254	0.905921	0.900533
0	0.251346	0.269329	0.512655	0.738735	-0.008469	-0.015600	0.872440	0.905511
0	0.199435	0.229186	0.639981	0.735974	-0.007349	-0.012372	0.893658	0.904912
0	0.135923	0.148766	0.695060	0.704196	-0.008463	-0.003891	0.901115	0.868652
0	0.217443	0.000222	0.657262	0.684601	-0.016208	0.004845	0.851063	0.861068
0	0.357592	6.203875	0.393471	0.575582	-0.005668	0.009460	0.841549	0.911768
0	0.170589	6.202313	0.677923	0.570475	-0.001680	0.009008	0.826800	0.906608
0	0.014853	6.215936	0.609861	0.559534	0.004497	0.010079	0.876084	0.881971
0	0.053362	6.274226	0.459719	0.456297	0.002976	0.012558	0.852938	0.925646
0	0.135946	6.278211	0.364199	0.451293	0.002840	0.012934	0.900242	0.911798
0	0.232776	6.283084	0.403186	0.477295	-0.004897	0.010524	0.909109	0.911577
0	0.215730	6.267048	0.506781	0.472446	-0.001832	0.010802	0.905937	0.887601
0	0.126230	0.017359	0.546412	0.465722	0.002177	0.011552	0.905276	0.902139
0	0.119719	6.281164	0.450487	0.488065	0.003408	0.009029	0.935701	0.909614
0	0.127190	0.000817	0.446937	0.507452	0.003993	0.010147	0.881606	0.917533
0	0.110707	6.240898	0.422221	0.507254	0.006447	0.012851	0.861451	0.913060
0	0.113654	6.250355	0.421758	0.444689	0.004607	0.012667	0.938371	0.901463
0	0.170325	6.247528	0.407204	0.433622	0.002180	0.015409	0.896688	0.861926
0	0.146781	0.034925	0.423429	0.362758	0.000696	0.011716	0.908541	0.921057
0	0.213523	0.061368	0.417526	0.457022	-0.003359	0.011452	0.868193	0.866992
0	0.244706	6.229642	0.669484	0.611205	-0.007557	0.010801	0.848947	0.889494
0	0.014983	6.142345	0.822238	0.590220	-0.004579	0.012814	0.882623	0.843119
0	6.273721	6.148124	0.831165	0.629025	-0.003805	0.011735	0.878024	0.923842
0	6.254071	6.133570	0.790017	0.567041	0.002841	0.014384	0.847379	0.933213
0	6.081503	6.131674	0.739968	0.560492	0.007495	0.015054	0.797363	0.881685
0	6.139972	6.112345	0.594883	0.508753	0.020840	0.022063	0.737107	0.910499
0	6.112335	6.062757	0.452991	0.607483	0.025454	0.013956	0.763446	0.883553
0	6.140182	6.187203	0.429681	0.580773	0.023963	0.009581	0.775617	0.901058
0	6.065564	6.194620	0.651777	0.566090	0.014272	0.011833	0.847172	0.905431
0	6.088547	6.179641	0.554242	0.569629	0.025015	0.012754	0.839644	0.856751
0	5.969990	6.182622	0.702154	0.575863	0.027139	0.012265	0.873565	0.878908
0	5.967604	6.182025	0.656690	0.563952	0.023364	0.011110	0.904967	0.880365
0	5.968663	6.250487	0.596951	0.460274	0.025625	0.012799	0.892762	0.849880
0	5.985959	6.237910	0.612456	0.471901	0.024883	0.014976	0.889507	0.887226
